0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.44125159642401024,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.7307364836100468,0.00015048908954100828,0.0,0.0,3.477585680960945e-05,0.0,0.0,0.5,1.0,1.0,0.9880952380952381,1.1857102000957106e-06,2.710195018519271e-06,0.00033472803347280337,0.0004970110308837132,1.0,1.0
0.7142046260820207,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.9360011352348517,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,1.0,1.0,1.0,0.011904761904761904,0.0,0.0,0.0,0.0,1.0,2.0
0.7989924790691074,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.6601390662693345,0.6820165537998495,0.0,0.0,2.424023637891639e-06,0.0008387342737323676,0.0006100604514447341,0.4,1.0,1.0,0.4880952380952381,2.1342783601722788e-06,4.38712818622807e-06,0.0016736401673640166,0.0017602474010464844,1.0,2.0
0.12962962962962962,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.6351638995317156,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.5951468710089399,0.0034612490594431904,0.0,0.0,3.365638891363179e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.4134383425571165,1.0,0.0,1.0,0.00026147714304911815,0.005413648494090735,0.024901558427153237,0.4,1.0,1.0,0.40476190476190477,2.371420400191421e-06,5.174778613485232e-06,0.0018410041841004183,0.0035515579915232007,1.0,2.0
0.6424719738895984,0.0034612490594431904,0.0,0.0,3.322256615883856e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.6941251596424011,1.0,0.0,1.0,2.2810734280536273e-05,0.0057186427754479605,0.01347678997282458,0.3,1.0,1.0,0.7380952380952381,1.6599942801339947e-06,3.955190855151561e-06,0.0011715481171548118,0.002122651277732525,1.0,2.0
0.7037037037037037,0.6820165537998495,0.0,0.0,3.3203687520165304e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,1.1857102000957106e-06,2.710195018519271e-06,0.0,0.0,1.0,2.0
0.47232865048957,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.11331062863629913,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.5181637576273591,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.6707818930041153,0.6820165537998495,0.0,0.0,2.2927844018677505e-06,0.0008387342737323676,0.0006100604514447341,0.4,1.0,1.0,0.4880952380952381,2.1342783601722788e-06,4.38712818622807e-06,0.0016736401673640166,0.0017602474010464844,1.0,2.0
0.6270043990350503,0.6820165537998495,0.0,0.0,3.310995899210152e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,1.1857102000957106e-06,2.710195018519271e-06,0.0,0.0,1.0,2.0
0.6843337590464027,0.0034612490594431904,0.0,0.0,3.387326276960004e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.5810983397190294,0.0034612490594431904,0.0,0.0,3.3337488933726333e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.4345820916702143,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.16439619696324678,0.004213694507148232,0.0,0.0,3.334556140102955e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,0.0,2.0
0.7581240244075493,1.0,0.0,0.0,3.355186493460607e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.6717752234993615,0.6820165537998495,0.0,0.0,3.337238386210877e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,1.1857102000957106e-06,2.710195018519271e-06,0.0,0.0,1.0,2.0
0.8976514829005251,0.0,0.0,0.6666666666666666,5.6677296795070555e-05,0.04491040792985131,0.09988353391381509,0.4,1.0,1.0,0.6428571428571429,3.3199885602679893e-06,1.1323533561750829e-05,0.002677824267782427,0.009115320365026991,0.0,1.0
0.5223499361430396,1.0,0.0,1.0,0.00044030885898666905,0.005413648494090735,0.024901558427153237,0.4,1.0,1.0,0.40476190476190477,2.8457044802297055e-06,6.157224307698468e-06,0.0020083682008368202,0.004455841950492179,1.0,2.0
0.6948346814247197,0.0034612490594431904,0.0,0.0,3.3870593387981844e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.07343550446998723,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.46977437207322265,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.7007237122179651,1.0,0.0,1.0,4.3751936591606295e-05,0.0057186427754479605,0.01347678997282458,0.3,1.0,1.0,0.7380952380952381,1.8971363201531368e-06,4.463352421123924e-06,0.0010041841004184101,0.0019431750721356287,1.0,2.0
0.06761742585497375,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.5888321271463034,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.6875975592450688,0.0034612490594431904,0.0,0.0,3.387328421041625e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.5759188307081028,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.5803178657584788,0.0034612490594431904,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.6383567475521499,1.0,0.0,1.0,5.116089639637654e-06,0.0029736942432329392,0.003604902667627974,0.4,1.0,1.0,0.4523809523809524,1.1857102000957106e-06,2.701725659086398e-06,0.0008368200836820083,0.0010665028371046347,1.0,2.0
0.6956861075635022,0.0034612490594431904,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.6684404711224634,0.6820165537998495,0.0,0.0,2.4347762072211566e-06,0.0008387342737323676,0.0006100604514447341,0.7,1.0,1.0,0.5,2.1342783601722788e-06,4.38712818622807e-06,0.0016736401673640166,0.0017602474010464844,1.0,2.0
0.4428125443451114,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.09571448843479495,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.4009507591883071,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.6253015467574855,0.0034612490594431904,0.0,0.0,3.377423835993228e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.5909606924932596,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.11203348942812544,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.6817085284518235,0.0034612490594431904,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.8617851568043139,1.0,0.0,0.0,3.3849184732995754e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.4831133815808145,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.054987938129700584,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.8927557826025259,0.0,0.0,0.6666666666666666,4.841352380921578e-05,0.04491040792985131,0.04963673673118518,0.4,1.0,1.0,0.6309523809523809,3.0828465202488474e-06,1.06798622448525e-05,0.0023430962343096236,0.005629340217856502,0.0,1.0
0.09968781041577976,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.13856960408684546,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.6822761458776785,0.0034612490594431904,0.0,0.0,3.3672737535992225e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.5029799914857386,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.08209167021427557,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.8243933588761175,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.553639846743295,0.0,0.0,0.6666666666666666,1.6548257800168797e-05,0.12825009531071294,0.1150241251178526,0.4,1.0,1.0,0.15476190476190477,2.371420400191421e-06,1.8818916659843186e-05,0.0018410041841004183,0.009160189416426214,1.0,1.0
0.7004399035050376,1.0,0.0,1.0,2.2328648248453428e-05,0.0057186427754479605,0.01347678997282458,0.3,1.0,1.0,0.7380952380952381,1.6599942801339947e-06,3.955190855151561e-06,0.0010041841004184101,0.0019431750721356287,1.0,2.0
0.711863204200369,0.6820165537998495,0.0,0.0,2.675685218161266e-06,0.0008387342737323676,0.0006100604514447341,0.4,1.0,1.0,0.4880952380952381,2.1342783601722788e-06,4.38712818622807e-06,0.0016736401673640166,0.0017602474010464844,1.0,2.0
0.5133390095075919,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.8532708954164893,1.0,0.0,0.0,3.375002095802263e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.699659429544487,0.6820165537998495,0.0,0.0,1.2867866654796065e-05,0.0008387342737323676,0.0006100604514447341,0.4,1.0,1.0,0.4880952380952381,2.608562440210563e-06,5.403451318172796e-06,0.0016736401673640166,0.0017602474010464844,1.0,2.0
0.3884631758194977,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.46821342415212147,1.0,0.0,1.0,9.706356126204853e-05,0.00533739992375143,0.024846098386112805,0.4,1.0,1.0,0.75,2.8457044802297055e-06,6.047122635071123e-06,0.0020083682008368202,0.003727582731627849,1.0,2.0
0.6302681992337165,0.0034612490594431904,0.0,0.0,3.396423615278079e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.5753512132822478,1.0,0.0,0.0,3.3334916035781086e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.5377465588193557,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.7619554420320703,1.0,0.0,0.0,3.3270357738171556e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.42933163048105577,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.4388392223641266,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.09273449694905633,0.004213694507148232,0.0,0.0,3.3037596237391405e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,0.0,2.0
0.6292039165602384,0.6820165537998495,0.0,0.0,1.3990186179329706e-05,0.0008387342737323676,0.0006100604514447341,0.4,1.0,1.0,0.4880952380952381,2.608562440210563e-06,5.403451318172796e-06,0.0016736401673640166,0.0017602474010464844,1.0,2.0
0.45820916702142755,1.0,0.0,1.0,0.0002452579481757386,0.005413648494090735,0.024901558427153237,0.4,1.0,1.0,0.40476190476190477,2.371420400191421e-06,5.174778613485232e-06,0.0018410041841004183,0.0035515579915232007,1.0,2.0
0.11884489853838513,0.004213694507148232,0.0,0.0,3.336160985196304e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,0.0,2.0
0.5069533134667235,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.575209308925784,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.646587200227047,0.6820165537998495,0.0,0.0,2.191026288133169e-06,0.0008387342737323676,0.0006100604514447341,0.4,1.0,1.0,0.4880952380952381,2.1342783601722788e-06,4.38712818622807e-06,0.0016736401673640166,0.0017602474010464844,1.0,2.0
0.7425854973747694,1.0,0.0,1.0,0.0004048315980359605,0.004727411361036981,0.01491875103987577,0.3,1.0,1.0,0.7380952380952381,1.4228522401148527e-06,3.336927616551852e-06,0.0010041841004184101,0.002032913174934077,1.0,2.0
0.8393642684830425,1.0,0.0,0.0,3.3739418474406586e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.7828863346104725,1.0,0.0,0.0,3.386750591044755e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.16013906626933447,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.9848162338583795,0.0,0.0,0.6666666666666666,4.638163125899624e-06,0.04491040792985131,0.12428595197160446,0.4,1.0,1.0,0.6428571428571429,2.8457044802297055e-06,1.0442720180732064e-05,0.0021757322175732217,0.010095536564825425,0.0,1.0
0.6802185327089542,0.0034612490594431904,0.0,0.0,3.3222298148635935e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.7918972612459203,1.0,0.0,1.0,0.0003438622357702587,0.004727411361036981,0.01491875103987577,0.3,1.0,1.0,0.7380952380952381,1.4228522401148527e-06,3.336927616551852e-06,0.0010041841004184101,0.002032913174934077,1.0,2.0
0.3771108273023982,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.7796225344118064,1.0,0.0,1.0,0.00038798671726392886,0.004727411361036981,0.01491875103987577,0.3,1.0,1.0,0.7380952380952381,1.8971363201531368e-06,4.353250748496579e-06,0.0010041841004184101,0.002032913174934077,1.0,2.0
0.8252447850149,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.8509294735348375,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.39768695898964096,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.7017170427132113,1.0,0.0,1.0,1.0941998940736972e-05,0.004574914220358368,0.006877045089013366,0.7,1.0,1.0,0.8333333333333334,9.485681600765684e-07,2.439175516667344e-06,0.0006694560669456067,0.0011320806814573469,1.0,2.0
0.7110117780615864,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.9736057896977437,0.00015048908954100828,0.0,0.0,2.8445745274506256e-06,0.0,0.0,0.5,1.0,1.0,0.9880952380952381,2.371420400191421e-07,6.775487546298177e-07,0.00033472803347280337,0.0002761172393798407,1.0,1.0
0.5924506882361289,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.1527600397332198,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.08989640981978146,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.6562366964665816,0.0034612490594431904,0.0,0.0,3.332156912769011e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.4842486164325245,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.4345820916702143,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.5174542358450405,0.004213694507148232,0.0,0.0,3.3396472619121156e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,0.0,2.0
0.6758194976585781,0.0034612490594431904,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.9360011352348517,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,1.0,1.0,1.0,0.011904761904761904,0.0,0.0,0.0,0.0,1.0,2.0
0.07982120051085569,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.6846885199375621,0.6820165537998495,0.0,0.0,2.19902371257965e-06,0.0008387342737323676,0.0006100604514447341,0.4,1.0,1.0,0.4880952380952381,2.1342783601722788e-06,4.38712818622807e-06,0.0016736401673640166,0.0017602474010464844,1.0,2.0
0.5800340570455513,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.6187029941819214,0.0034612490594431904,0.0,0.0,3.3650953666722454e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.18255995459060592,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.4842486164325245,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.8402156946218249,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.44153540513693773,0.004213694507148232,0.0,0.0,3.385722503907466e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,0.0,2.0
0.7548602242088832,1.0,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,1.0,2.0
0.49361430395913153,0.004213694507148232,0.0,0.0,3.387573918387234e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,0.0,2.0
0.734496949056336,1.0,0.0,1.0,0.00018108760069472055,0.00533739992375143,0.024679718262991514,0.4,1.0,1.0,0.40476190476190477,2.608562440210563e-06,5.674470820024723e-06,0.0018410041841004183,0.003537752129554209,1.0,2.0
0.6475095785440613,0.0034612490594431904,0.0,0.0,3.3779373435414674e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.4731800766283525,0.00015048908954100828,0.0,0.0,3.4473337613288746e-05,0.0,0.0,0.5,1.0,1.0,0.9880952380952381,1.1857102000957106e-06,2.710195018519271e-06,0.00033472803347280337,0.0002761172393798407,1.0,1.0
0.5862068965517241,1.0,0.0,1.0,4.395534561499441e-05,0.005642394205108654,0.013421329931784149,0.3,1.0,1.0,0.7380952380952381,1.8971363201531368e-06,4.454883061691052e-06,0.0010041841004184101,0.0019397236066433807,1.0,2.0
0.7449269192564212,1.0,0.0,0.0,3.3238464524058585e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.11004682843763304,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.4509010926635448,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.6427557826025259,0.0034612490594431904,0.0,0.0,3.376007670082531e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.40747835958563927,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.41556690790407264,0.004213694507148232,0.0,0.0,3.3099131379915264e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,0.0,2.0
0.5180218532708954,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.5251880232723145,1.0,0.0,1.0,0.0002658670536845256,0.005413648494090735,0.024901558427153237,0.4,1.0,1.0,0.4166666666666667,2.8457044802297055e-06,6.2588566208929405e-06,0.0021757322175732217,0.0041590159181588504,1.0,2.0
0.884383425571165,0.0,0.0,0.6666666666666666,5.559193051727555e-05,0.04491040792985131,0.06383450723753535,0.4,1.0,1.0,0.6071428571428571,3.3199885602679893e-06,1.101863662216741e-05,0.0028451882845188284,0.007051344000662681,0.0,1.0
0.6846175677593302,0.6820165537998495,0.0,0.0,3.590877881775914e-05,0.0008387342737323676,0.0006100604514447341,0.4,1.0,1.0,0.4880952380952381,3.0828465202488474e-06,6.419774450117523e-06,0.0016736401673640166,0.0017602474010464844,1.0,2.0
0.6694338016177097,0.0034612490594431904,0.0,0.0,3.3980391807795325e-05,0.0,0.0,0.0,1.0,1.0,0.023809523809523808,4.742840800382842e-07,1.185710320602181e-06,0.0,0.0,1.0,2.0
0.41968213424152123,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
0.1553143181495672,0.004213694507148232,0.0,0.0,0.0010613203809742252,0.007548608463591308,0.005490544063002607,0.0,1.0,1.0,0.023809523809523808,0.0,1.6938718865745443e-07,0.0,0.0,0.0,2.0
