0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.598383465699456,0.000351000351000351,0.5,0.0,0.0062835608057309434,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.17058032643361892,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8200706647489213,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.21079044462510163,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7228597336001501,0.00033573946617424877,0.5,1.0,0.006227652809160474,0.6183939601921757,0.4835772357723577,0.3333333333333333,1.0,1.0,0.2702702702702703,0.24528301886792453,0.5645197740112994,0.30434782608695654,0.30052724077328646,0.3333333333333333,1.0
0.6117659933712714,0.000351000351000351,0.5,0.0,0.006268819908301731,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.3767900694140454,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.448705521856044,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6633731473954099,0.00033573946617424877,0.5,1.0,0.0101023544567837,0.20212765957446807,0.5856910569105691,0.3333333333333333,1.0,1.0,0.5675675675675675,0.22641509433962265,0.27864406779661016,0.3695652173913043,0.36406651345139923,0.0,1.0
0.448705521856044,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8673628916265399,0.00033573946617424877,0.5,1.0,0.008611570840787081,0.20212765957446807,0.8370731707317073,0.3333333333333333,1.0,1.0,0.5675675675675675,0.2830188679245283,0.31389830508474575,0.34782608695652173,0.46153846153846156,0.0,1.0
0.7927115252329435,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.448705521856044,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.39927146519917456,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.21079044462510163,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7017541116878244,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.17058032643361892,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.16884497529860545,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.9157182164967794,0.000351000351000351,0.5,0.0,0.0063903458522334,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.8643143017947595,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8643143017947595,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8566693765242949,0.00033573946617424877,0.5,1.0,0.003243331067766304,0.20212765957446807,0.5908943089430895,0.3333333333333333,1.0,1.0,0.5675675675675675,0.2641509433962264,0.3021468926553672,0.2608695652173913,0.33108016763552794,0.0,1.0
0.8643143017947595,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7146676255393659,0.000351000351000351,0.5,0.0,0.00636798834978418,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.8283722093677693,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8420830467137765,0.000351000351000351,0.5,0.0,0.006338551310617645,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.9229722969170158,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.8826996435494966,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.5119754862109936,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.39927146519917456,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5966324807704334,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.5920205115377399,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.448705521856044,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.16884497529860545,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8283722093677693,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6838690513413795,0.12330794939490591,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6090144456256644,0.000351000351000351,0.5,0.0,0.006279024206052894,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.16884497529860545,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6632324432493277,0.000351000351000351,0.5,0.0,0.0003807061556728402,0.0,0.0,0.4166666666666667,1.0,1.0,1.0,0.018867924528301886,0.01807909604519774,0.043478260869565216,0.010815195349466,0.3333333333333333,1.0
0.3767900694140454,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8283722093677693,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5827184041023076,0.000351000351000351,0.5,0.0,0.006393393307981254,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.6838690513413795,0.12330794939490591,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.9056813207429179,0.00033573946617424877,0.5,1.0,0.009660009541628703,0.20212765957446807,0.8465040650406505,0.3333333333333333,1.0,1.0,0.5675675675675675,0.2641509433962264,0.3021468926553672,0.34782608695652173,0.4670812491550629,0.0,1.0
0.6434556938277781,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8827309111375149,0.00033573946617424877,0.5,0.0,0.019014917497286364,0.014413177762525738,0.0,0.3333333333333333,1.0,1.0,0.1891891891891892,0.1509433962264151,0.11163841807909604,0.13043478260869565,0.044883060700283896,0.3333333333333333,1.0
0.7636014007879433,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.8283722093677693,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5920205115377399,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6841348258395348,0.8653684740641262,1.0,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0
0.39927146519917456,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.523779000687887,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5119754862109936,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8837627415421174,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.5806860108811206,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.6025264211118754,0.00033573946617424877,0.5,1.0,0.007120264396935187,0.20212765957446807,0.8465040650406505,0.3333333333333333,1.0,1.0,0.5675675675675675,0.2830188679245283,0.31389830508474575,0.34782608695652173,0.46545896985264296,0.0,1.0
0.784363079232068,0.00033573946617424877,0.5,1.0,0.007837030871269897,0.20212765957446807,0.5856910569105691,0.3333333333333333,1.0,1.0,0.5675675675675675,0.22641509433962265,0.27864406779661016,0.34782608695652173,0.3586589157766662,0.0,1.0
0.8643143017947595,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.740869864298668,0.000351000351000351,0.5,0.0,0.006354193424933574,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.5671158776811956,0.00033573946617424877,0.5,1.0,0.010793227729009794,0.20212765957446807,0.8452032520325203,0.3333333333333333,1.0,1.0,0.5675675675675675,0.2830188679245283,0.31389830508474575,0.34782608695652173,0.46491821008516965,0.0,1.0
0.45896129072603337,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6608092051779125,0.00033573946617424877,0.5,1.0,0.003911690192621561,0.20212765957446807,0.35577235772357724,0.3333333333333333,1.0,1.0,0.5675675675675675,0.24528301886792453,0.2551412429378531,0.34782608695652173,0.23604163850209545,0.0,1.0
0.8230098180226377,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.6365299230817335,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.9048839972484523,0.00033573946617424877,0.5,1.0,0.010265505228523692,0.20212765957446807,0.8465040650406505,0.3333333333333333,1.0,1.0,0.5675675675675675,0.2641509433962264,0.32112994350282487,0.34782608695652173,0.4670812491550629,0.0,1.0
0.5119754862109936,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5314395597523607,0.000351000351000351,0.5,0.0,0.0063247279048722,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.5119754862109936,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7977143393158652,0.000351000351000351,0.5,0.0,0.0064105978028141065,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.16884497529860545,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.39927146519917456,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8643143017947595,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.45896129072603337,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5578606716277906,0.00033573946617424877,0.5,1.0,0.003916424124213857,0.5634866163349348,0.47772357723577236,0.3333333333333333,1.0,1.0,0.2702702702702703,0.24528301886792453,0.528361581920904,0.2608695652173913,0.2840340678653508,0.3333333333333333,1.0
0.6434556938277781,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.45896129072603337,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8388468513538866,0.00033573946617424877,0.5,1.0,0.005810006932880452,0.20212765957446807,0.7183739837398374,0.3333333333333333,1.0,1.0,0.5675675675675675,0.2641509433962264,0.3021468926553672,0.30434782608695654,0.39813437880221714,0.0,1.0
0.6841348258395348,0.8270331313809575,1.0,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0
0.5771840410230755,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.448705521856044,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7828935025952098,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.8965511850415859,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.8283722093677693,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5119754862109936,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6838690513413795,0.12330794939490591,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6811175035957726,0.000351000351000351,0.5,0.0,0.0005936862872846421,0.0,0.0,0.4166666666666667,1.0,1.0,1.0,0.018867924528301886,0.01807909604519774,0.043478260869565216,0.010815195349466,0.3333333333333333,1.0
0.45896129072603337,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5119754862109936,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6838690513413795,0.12330794939490591,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.9090269526608717,0.000351000351000351,0.5,0.0,0.006423312488010433,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.791085610655994,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.8200706647489213,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.5167437933837784,0.000351000351000351,0.5,0.0,0.00046864498718989363,0.0,0.0,0.4166666666666667,1.0,1.0,1.0,0.018867924528301886,0.01807909604519774,0.043478260869565216,0.010815195349466,0.3333333333333333,1.0
0.8200706647489213,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.448705521856044,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.39927146519917456,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.448705521856044,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6671721593396286,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.8643143017947595,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.3767900694140454,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7632887249077606,0.000351000351000351,0.5,0.0,0.006279534827810378,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.6522262522669001,0.000351000351000351,0.5,0.0,0.006291718547752906,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.17058032643361892,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8532455756362954,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.8059533487586767,0.00033573946617424877,0.5,1.0,0.008133099944877466,0.20212765957446807,0.5856910569105691,0.3333333333333333,1.0,1.0,0.5675675675675675,0.22641509433962265,0.27864406779661016,0.32608695652173914,0.3500067594970934,0.0,1.0
0.8643143017947595,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6838690513413795,0.12330794939490591,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6434556938277781,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6919048214620724,0.00033573946617424877,0.5,1.0,0.010225672662740644,0.20212765957446807,0.5856910569105691,0.3333333333333333,1.0,1.0,0.5675675675675675,0.24528301886792453,0.2922033898305085,0.2826086956521739,0.3359470055427876,0.0,1.0
0.6434556938277781,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.6174566943905947,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.39927146519917456,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7242355074729535,0.000351000351000351,0.5,0.0,0.006285607361460144,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.7994027890688512,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
0.6977674942154962,0.00033573946617424877,0.5,1.0,0.0026402277760378553,0.20212765957446807,0.44390243902439025,0.3333333333333333,1.0,1.0,0.5675675675675675,0.2641509433962264,0.3021468926553672,0.2391304347826087,0.26294443693389213,0.0,1.0
0.914576949534113,0.00033573946617424877,0.5,1.0,0.00530726624586809,0.20212765957446807,0.6325203252032521,0.3333333333333333,1.0,1.0,0.5675675675675675,0.2830188679245283,0.3464406779661017,0.2608695652173913,0.3489252399621468,0.0,1.0
0.16884497529860545,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.17058032643361892,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.3767900694140454,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.448705521856044,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.16884497529860545,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7176380464011006,0.000351000351000351,0.5,0.0,0.006291207925995422,0.0,0.0,0.0,1.0,1.0,0.10810810810810811,0.03773584905660377,0.031638418079096044,0.0,0.0,0.3333333333333333,0.0
0.5450878619223313,0.00033573946617424877,0.5,1.0,0.008022720202576305,0.20212765957446807,0.839349593495935,0.3333333333333333,1.0,1.0,0.5675675675675675,0.24528301886792453,0.2903954802259887,0.34782608695652173,0.46248479113153984,0.0,1.0
0.448705521856044,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
0.7569726721280721,0.000351000351000351,0.5,0.0,0.20140060537240528,0.03397391901166781,0.03219512195121951,0.0,1.0,1.0,0.10810810810810811,0.0,0.004519774011299435,0.0,0.0,0.3333333333333333,0.0
